query_id,metric_name,category,description,timestamp,value,labels
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:28:06Z,0.698761,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:29:06Z,0.743594,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:30:06Z,0.741469,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:31:06Z,0.755351,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:32:06Z,0.746815,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:33:06Z,0.694548,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:34:06Z,0.743636,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:35:06Z,0.724492,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:36:06Z,0.729785,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:37:06Z,0.736868,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:38:06Z,0.738936,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:39:06Z,0.750452,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:40:06Z,0.752034,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:41:06Z,0.745698,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:42:06Z,0.758084,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:43:06Z,0.756510,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:44:06Z,0.769811,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:45:06Z,0.706085,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:46:06Z,0.764472,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:47:06Z,0.724172,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:48:06Z,0.771596,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:49:06Z,0.772739,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:50:06Z,0.814472,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:51:06Z,0.848908,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:52:06Z,0.892976,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:53:06Z,0.901956,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:54:06Z,0.952353,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:55:06Z,0.852381,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:56:06Z,0.887895,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:57:06Z,0.903302,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:58:06Z,0.925013,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:59:06Z,0.936572,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T18:00:06Z,0.959530,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T18:01:06Z,0.891720,"container=tempo-gateway,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:46:06Z,0.000176,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-699667c56-rszvg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:47:06Z,0.000127,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-699667c56-rszvg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:48:06Z,0.000058,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-699667c56-rszvg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:47:06Z,0.271432,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:48:06Z,0.942993,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:49:06Z,1.537567,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:50:06Z,2.119052,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:51:06Z,2.695079,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:52:06Z,2.894796,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:53:06Z,2.710857,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:54:06Z,2.856981,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:55:06Z,2.826782,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:56:06Z,2.591808,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:57:06Z,2.724951,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:58:06Z,2.682938,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:59:06Z,2.639700,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:00:06Z,2.577424,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:01:06Z,2.255772,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:02:06Z,2.018332,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:03:06Z,1.603448,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:04:06Z,1.238504,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:05:06Z,0.863990,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:06:06Z,0.795176,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:07:06Z,0.747854,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:08:06Z,0.848636,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:09:06Z,0.876270,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:10:06Z,0.879686,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:11:06Z,0.913337,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:12:06Z,0.910474,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:13:06Z,0.907373,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:14:06Z,0.861959,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:15:06Z,0.945189,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:16:06Z,0.891648,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:17:06Z,0.966581,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:18:06Z,0.972471,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:19:06Z,0.967575,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:20:06Z,0.984977,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:21:06Z,0.917674,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:22:06Z,0.976957,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:23:06Z,0.903111,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:24:06Z,0.974620,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:25:06Z,0.974274,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:26:06Z,0.983652,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:27:06Z,0.910790,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:28:06Z,0.987326,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:29:06Z,0.978846,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:30:06Z,0.981030,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:31:06Z,0.995703,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:32:06Z,0.983301,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:33:06Z,0.979020,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:34:06Z,0.981836,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:35:06Z,0.955124,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:36:06Z,0.886166,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:37:06Z,0.972280,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:38:06Z,0.916776,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:39:06Z,0.995797,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:40:06Z,1.000584,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:41:06Z,0.992728,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:42:06Z,1.004441,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:43:06Z,1.003179,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:44:06Z,1.010942,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:45:06Z,0.955305,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:46:06Z,1.013545,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:47:06Z,1.024756,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:48:06Z,1.018638,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:49:06Z,1.008279,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:50:06Z,0.981236,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:51:06Z,1.105216,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:52:06Z,1.169735,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:53:06Z,1.115894,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:54:06Z,1.224361,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:55:06Z,1.214922,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:56:06Z,1.094562,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:57:06Z,1.166176,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:58:06Z,1.203255,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:59:06Z,1.240461,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T18:00:06Z,1.244957,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T18:01:06Z,1.282090,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-79b8bd95c-8k4cj"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:46:06Z,0.000123,"container=tempo-query,pod=tempo-tempostack-query-frontend-7d6bcf5c8b-x8jxb"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:47:06Z,0.000094,"container=tempo-query,pod=tempo-tempostack-query-frontend-7d6bcf5c8b-x8jxb"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:48:06Z,0.000053,"container=tempo-query,pod=tempo-tempostack-query-frontend-7d6bcf5c8b-x8jxb"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:47:06Z,0.000016,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:48:06Z,0.000075,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:49:06Z,0.000107,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:50:06Z,0.000152,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:51:06Z,0.000185,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:52:06Z,0.000185,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:53:06Z,0.000185,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:54:06Z,0.000184,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:55:06Z,0.000181,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:56:06Z,0.000182,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:57:06Z,0.000180,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:58:06Z,0.000178,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T16:59:06Z,0.000180,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:00:06Z,0.000177,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:01:06Z,0.000174,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:02:06Z,0.000179,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:03:06Z,0.000178,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:04:06Z,0.000178,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:05:06Z,0.000181,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:06:06Z,0.000185,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:07:06Z,0.000184,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:08:06Z,0.000188,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:09:06Z,0.000181,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:10:06Z,0.000185,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:11:06Z,0.000177,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:12:06Z,0.000182,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:13:06Z,0.000176,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:14:06Z,0.000182,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:15:06Z,0.000178,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:16:06Z,0.000187,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-09T17:17:06Z,0.000177,"container=tempo-query,pod=tempo-tempostack-query-frontend-f54b9d58f-8wq5v"
